31/08/2013;29070;-900
01/09/2013;29070;-900
02/09/2013;29070;-900
03/09/2013;29070;-900
04/09/2013;29070;-900
05/09/2013;29070;-900
06/09/2013;29070;-900
07/09/2013;29070;-900
08/09/2013;29070;-900
09/09/2013;29070;-900
10/09/2013;29070;-900
11/09/2013;29070;-900
12/09/2013;29070;-900
13/09/2013;29070;-900
14/09/2013;29070;-900
15/09/2013;29070;-900
16/09/2013;29070;-900
17/09/2013;29070;-900
18/09/2013;29070;-900
19/09/2013;29070;-900
20/09/2013;29070;-900
21/09/2013;29070;-900
22/09/2013;29070;-900
23/09/2013;29070;-900
24/09/2013;29070;-900
25/09/2013;29070;-900
26/09/2013;29070;-900
27/09/2013;29070;-900
28/09/2013;29070;-900
29/09/2013;29070;-900
30/09/2013;29070;-900
01/10/2013;29070;-900
02/10/2013;29070;-900
03/10/2013;29070;-900
04/10/2013;29070;-900
05/10/2013;29070;-900
06/10/2013;29070;-900
07/10/2013;29070;-900
08/10/2013;29070;-900
09/10/2013;29070;-900
10/10/2013;29070;-900
11/10/2013;29070;-900
12/10/2013;29070;-900
13/10/2013;29070;-900
14/10/2013;29070;-900
15/10/2013;29070;-900
16/10/2013;29070;-900
17/10/2013;29070;-900
18/10/2013;29070;-900
19/10/2013;29070;-900
20/10/2013;29070;-900
21/10/2013;29070;-900
22/10/2013;29070;-900
23/10/2013;29070;-900
24/10/2013;29070;-900
25/10/2013;29540;-430
26/10/2013;29420;-550
27/10/2013;29420;-550
28/10/2013;29420;-550
29/10/2013;29420;-550
30/10/2013;29420;-550
31/10/2013;29420;-550
01/11/2013;29420;-550
02/11/2013;29420;-550
03/11/2013;29420;-550
04/11/2013;29420;-550
05/11/2013;29420;-550
06/11/2013;29420;-550
07/11/2013;29420;-550
08/11/2013;29420;-550
09/11/2013;29420;-550
10/11/2013;29420;-550
11/11/2013;29420;-550
12/11/2013;29420;-550
13/11/2013;29420;-550
14/11/2013;29420;-550
15/11/2013;29280;-690
16/11/2013;29030;-940
17/11/2013;29030;-940
18/11/2013;29030;-940
19/11/2013;29030;-940
20/11/2013;29030;-940
21/11/2013;29030;-940
22/11/2013;29030;-940
23/11/2013;29030;-940
24/11/2013;29030;-940
25/11/2013;29030;-940
26/11/2013;29030;-940
27/11/2013;29030;-940
28/11/2013;29030;-940
29/11/2013;28370;-1600
30/11/2013;28300;-1670
01/12/2013;28300;-1670
02/12/2013;28300;-1670
03/12/2013;28300;-1670
