05/10/2013;25300;-2688
06/10/2013;25300;-2688
07/10/2013;25300;-2688
08/10/2013;25212;-2775
09/10/2013;27025;-962
10/10/2013;27725;-262
11/10/2013;26975;-1012
12/10/2013;26975;-1012
13/10/2013;26975;-1012
14/10/2013;26975;-1012
15/10/2013;26975;-1012
16/10/2013;26975;-1012
17/10/2013;26975;-1012
18/10/2013;26975;-1012
19/10/2013;26975;-1012
20/10/2013;26975;-1012
21/10/2013;26975;-1012
22/10/2013;27262;-725
23/10/2013;27600;-388
24/10/2013;27875;-112
25/10/2013;28125;0
26/10/2013;28550;0
27/10/2013;28550;0
28/10/2013;28550;0
29/10/2013;28200;-350
30/10/2013;27725;-825
31/10/2013;28175;-375
