24/06/2013;4988;-3188
25/06/2013;4988;-3188
26/06/2013;4988;-3188
27/06/2013;4988;-3188
28/06/2013;4988;-3188
29/06/2013;4812;-3362
30/06/2013;4812;-3362
01/07/2013;5312;-2862
02/07/2013;5312;-2862
03/07/2013;5312;-2862
04/07/2013;5288;-2888
05/07/2013;5500;-2675
06/07/2013;5350;-2825
07/07/2013;5350;-2825
08/07/2013;6012;-2162
09/07/2013;6188;-1988
10/07/2013;6275;-1900
11/07/2013;6512;-1662
12/07/2013;6512;-1662
13/07/2013;6638;-1538
14/07/2013;6638;-1538
15/07/2013;6800;-1375
16/07/2013;6800;-1375
17/07/2013;6800;-1375
18/07/2013;6800;-1375
19/07/2013;6800;-1375
20/07/2013;6725;-1450
21/07/2013;6725;-1450
22/07/2013;6775;-1400
23/07/2013;6438;-1738
24/07/2013;6438;-1738
25/07/2013;6500;-1675
26/07/2013;6462;-1712
27/07/2013;6250;-1925
28/07/2013;6250;-1925
29/07/2013;6325;-1850
30/07/2013;6400;-1775
31/07/2013;6538;-1638
01/08/2013;7188;-988
02/08/2013;7250;-925
03/08/2013;7212;-962
04/08/2013;7212;-962
05/08/2013;7075;-1100
06/08/2013;6600;-1575
07/08/2013;6750;-1425
08/08/2013;6725;-1450
09/08/2013;6312;-1862
10/08/2013;6350;-1825
11/08/2013;6350;-1825
12/08/2013;6475;-1700
13/08/2013;6450;-1725
14/08/2013;6112;-2062
15/08/2013;6112;-2062
16/08/2013;6112;-2062
17/08/2013;6000;-2175
18/08/2013;6000;-2175
19/08/2013;5675;-2500
20/08/2013;5862;-2312
21/08/2013;5212;-2962
22/08/2013;6338;-1838
23/08/2013;6512;-1662
24/08/2013;6725;-1450
25/08/2013;6725;-1450
26/08/2013;5988;-2188
27/08/2013;5012;-3162
28/08/2013;5012;-3162
29/08/2013;5012;-3162
30/08/2013;5012;-3162
31/08/2013;5012;-3162
01/09/2013;5012;-3162
02/09/2013;5012;-3162
03/09/2013;5012;-3162
04/09/2013;5012;-3162
05/09/2013;5012;-3162
06/09/2013;5012;-3162
07/09/2013;5012;-3162
08/09/2013;5012;-3162
09/09/2013;5012;-3162
10/09/2013;5012;-3162
11/09/2013;5012;-3162
12/09/2013;5012;-3162
13/09/2013;5012;-3162
14/09/2013;5012;-3162
15/09/2013;5012;-3162
16/09/2013;5012;-3162
17/09/2013;5012;-3162
18/09/2013;5012;-3162
19/09/2013;5012;-3162
20/09/2013;5012;-3162
21/09/2013;5012;-3162
22/09/2013;5012;-3162
23/09/2013;5012;-3162
24/09/2013;5012;-3162
25/09/2013;5012;-3162
26/09/2013;5012;-3162
27/09/2013;5012;-3162
28/09/2013;5012;-3162
29/09/2013;5012;-3162
30/09/2013;5012;-3162
01/10/2013;5012;-3162
