05/09/2012;30570;-230
06/09/2012;30570;-230
07/09/2012;30570;-230
08/09/2012;30600;-200
09/09/2012;30600;-200
10/09/2012;31210;-60
11/09/2012;31210;-60
12/09/2012;31210;-60
13/09/2012;31210;-60
14/09/2012;31210;-60
15/09/2012;30950;-320
16/09/2012;30950;-320
17/09/2012;30800;-630
18/09/2012;30800;-630
19/09/2012;30800;-630
20/09/2012;30800;-630
21/09/2012;30800;-630
22/09/2012;31640;-290
23/09/2012;31640;-290
24/09/2012;31880;-510
25/09/2012;31880;-510
26/09/2012;31880;-510
27/09/2012;31880;-510
28/09/2012;31880;-510
29/09/2012;32020;-370
30/09/2012;32020;-370
01/10/2012;30280;-2110
02/10/2012;30280;-2110
03/10/2012;30280;-2110
04/10/2012;30280;-2110
05/10/2012;30280;-2110
06/10/2012;30480;-1910
07/10/2012;30480;-1910
08/10/2012;30660;-1730
09/10/2012;30660;-1730
10/10/2012;30660;-1730
11/10/2012;30660;-1730
12/10/2012;30660;-1730
13/10/2012;30660;-1730
14/10/2012;30660;-1730
15/10/2012;30660;-1730
16/10/2012;30660;-1730
17/10/2012;30660;-1730
18/10/2012;30660;-1730
19/10/2012;30660;-1730
20/10/2012;30660;-1730
21/10/2012;30660;-1730
22/10/2012;30660;-1730
23/10/2012;30660;-1730
24/10/2012;30660;-1730
25/10/2012;30660;-1730
26/10/2012;30660;-1730
27/10/2012;30670;-1720
28/10/2012;30670;-1720
29/10/2012;30740;-1650
30/10/2012;30740;-1650
31/10/2012;30740;-1650
01/11/2012;30740;-1650
02/11/2012;30740;-1650
03/11/2012;30740;-1650
04/11/2012;30740;-1650
05/11/2012;30740;-1650
06/11/2012;30740;-1650
07/11/2012;30740;-1650
08/11/2012;30740;-1650
09/11/2012;30740;-1650
10/11/2012;30430;-1960
11/11/2012;30430;-1960
12/11/2012;30750;-1640
13/11/2012;30750;-1640
14/11/2012;30750;-1640
15/11/2012;30750;-1640
16/11/2012;30750;-1640
17/11/2012;30630;-1760
18/11/2012;30630;-1760
19/11/2012;29690;-2700
