29/09/2013;75375;-4625
30/09/2013;75150;-4850
01/10/2013;75812;-4188
02/10/2013;75812;-4188
03/10/2013;75862;-4138
04/10/2013;76638;-3362
05/10/2013;76638;-3362
06/10/2013;76638;-3362
07/10/2013;76638;-3362
08/10/2013;76638;-3362
09/10/2013;76638;-3362
10/10/2013;76875;-3125
11/10/2013;77412;-2588
12/10/2013;77412;-2588
13/10/2013;77412;-2588
14/10/2013;77412;-2588
15/10/2013;77412;-2588
16/10/2013;77412;-2588
17/10/2013;77688;-2312
18/10/2013;77438;-2562
19/10/2013;77438;-2562
