11/10/2012;21140;-4740
12/10/2012;21140;-4740
13/10/2012;21140;-4740
14/10/2012;21140;-4740
15/10/2012;21140;-4740
16/10/2012;20995;-4885
17/10/2012;21275;-4605
18/10/2012;20495;-5385
19/10/2012;19840;-6040
20/10/2012;19840;-6040
21/10/2012;19840;-6040
22/10/2012;19840;-6040
23/10/2012;19840;-6040
24/10/2012;19840;-6040
25/10/2012;19840;-6040
26/10/2012;19710;-6170
27/10/2012;19525;-6355
28/10/2012;19525;-6355
29/10/2012;19260;-6620
30/10/2012;19635;-6245
31/10/2012;19250;-6630
01/11/2012;20225;-5655
02/11/2012;19420;-6460
03/11/2012;19550;-6330
04/11/2012;19550;-6330
05/11/2012;19875;-6005
06/11/2012;20015;-5865
07/11/2012;18780;-7100
08/11/2012;18780;-7100
09/11/2012;18780;-7100
10/11/2012;18780;-7100
11/11/2012;18780;-7100
12/11/2012;18780;-7100
13/11/2012;18780;-7100
14/11/2012;18780;-7100
15/11/2012;18780;-7100
16/11/2012;18940;-6940
17/11/2012;18930;-6950
18/11/2012;18930;-6950
19/11/2012;19870;-6010
20/11/2012;19815;-6065
21/11/2012;20190;-5690
22/11/2012;20235;-5645
23/11/2012;20760;-5120
24/11/2012;20670;-5210
25/11/2012;20670;-5210
26/11/2012;21235;-4645
27/11/2012;21000;-4880
28/11/2012;21425;-4455
29/11/2012;21425;-4455
30/11/2012;21425;-4455
01/12/2012;21425;-4455
02/12/2012;21425;-4455
03/12/2012;21425;-4455
04/12/2012;21425;-4455
05/12/2012;21425;-4455
06/12/2012;21425;-4455
07/12/2012;21425;-4455
08/12/2012;21425;-4455
09/12/2012;21425;-4455
10/12/2012;21425;-4455
11/12/2012;21365;-4515
12/12/2012;21195;-4685
13/12/2012;20770;-5110
14/12/2012;20125;-5755
15/12/2012;20125;-5755
16/12/2012;20125;-5755
17/12/2012;20530;-5350
18/12/2012;21205;-4675
19/12/2012;20850;-5030
20/12/2012;20090;-5790
21/12/2012;20325;-5555
22/12/2012;20135;-5745
23/12/2012;20135;-5745
24/12/2012;20165;-5715
25/12/2012;19740;-6140
26/12/2012;19740;-6140
27/12/2012;19545;-6335
28/12/2012;18825;-7055
29/12/2012;18825;-7055
30/12/2012;18825;-7055
31/12/2012;20455;-5425
01/01/2013;21065;-4815
02/01/2013;21065;-4815
03/01/2013;20930;-4950
04/01/2013;20725;-5155
05/01/2013;20610;-5270
06/01/2013;20610;-5270
07/01/2013;20705;-5175
08/01/2013;20735;-5145
09/01/2013;20995;-4885
10/01/2013;21160;-4720
11/01/2013;21240;-4640
12/01/2013;21295;-4585
13/01/2013;21295;-4585
14/01/2013;21030;-4850
15/01/2013;21030;-4850
16/01/2013;21030;-4850
17/01/2013;20820;-5060
18/01/2013;20770;-5110
19/01/2013;20835;-5045
20/01/2013;20835;-5045
21/01/2013;20915;-4965
22/01/2013;21100;-4780
23/01/2013;20395;-5485
24/01/2013;20405;-5475
25/01/2013;20605;-5275
26/01/2013;20710;-5170
27/01/2013;20710;-5170
28/01/2013;20835;-5045
29/01/2013;20835;-5045
30/01/2013;20835;-5045
31/01/2013;20835;-5045
01/02/2013;20715;-5165
02/02/2013;20710;-5170
03/02/2013;20710;-5170
04/02/2013;19915;-5965
05/02/2013;20700;-5180
06/02/2013;20385;-5495
07/02/2013;20550;-5330
08/02/2013;21105;-4775
09/02/2013;21090;-4790
10/02/2013;21090;-4790
11/02/2013;20950;-4930
12/02/2013;20920;-4960
13/02/2013;21055;-4825
14/02/2013;21055;-4825
15/02/2013;21055;-4825
16/02/2013;21055;-4825
17/02/2013;21055;-4825
18/02/2013;21055;-4825
19/02/2013;21055;-4825
20/02/2013;21055;-4825
21/02/2013;21055;-4825
22/02/2013;21055;-4825
23/02/2013;21055;-4825
24/02/2013;21055;-4825
25/02/2013;20270;-5610
26/02/2013;20310;-5570
27/02/2013;21080;-4800
28/02/2013;20965;-4915
01/03/2013;21060;-4820
02/03/2013;20900;-4980
03/03/2013;20900;-4980
04/03/2013;21420;-4460
05/03/2013;22170;-3710
06/03/2013;21970;-3910
07/03/2013;22190;-3690
08/03/2013;22245;-3635
09/03/2013;22245;-3635
10/03/2013;22245;-3635
11/03/2013;22245;-3635
12/03/2013;22245;-3635
13/03/2013;22245;-3635
14/03/2013;22245;-3635
15/03/2013;22245;-3635
16/03/2013;22245;-3635
17/03/2013;22245;-3635
18/03/2013;22245;-3635
19/03/2013;22030;-3850
20/03/2013;21700;-4180
21/03/2013;21470;-4410
22/03/2013;21965;-3915
23/03/2013;22190;-3690
24/03/2013;22190;-3690
25/03/2013;21805;-4075
26/03/2013;22085;-3795
27/03/2013;21875;-4005
28/03/2013;22285;-3595
29/03/2013;22220;-3660
30/03/2013;22220;-3660
31/03/2013;22220;-3660
01/04/2013;21815;-4065
02/04/2013;22290;-3590
03/04/2013;22290;-3590
04/04/2013;22290;-3590
05/04/2013;22290;-3590
06/04/2013;22290;-3590
07/04/2013;22290;-3590
08/04/2013;22290;-3590
09/04/2013;22135;-3745
10/04/2013;23175;-2705
11/04/2013;23180;-2700
12/04/2013;23150;-2730
13/04/2013;22975;-2905
14/04/2013;22975;-2905
15/04/2013;22240;-3640
16/04/2013;22680;-3200
17/04/2013;21750;-4130
18/04/2013;20990;-4890
19/04/2013;20960;-4920
20/04/2013;21090;-4790
21/04/2013;21090;-4790
22/04/2013;21320;-4560
23/04/2013;21925;-3955
24/04/2013;21995;-3885
25/04/2013;22180;-3700
26/04/2013;22075;-3805
27/04/2013;22080;-3800
28/04/2013;22080;-3800
29/04/2013;22620;-3260
30/04/2013;23055;-2825
01/05/2013;22800;-3080
02/05/2013;22830;-3050
03/05/2013;23545;-2335
04/05/2013;23545;-2335
05/05/2013;23545;-2335
06/05/2013;23670;-2210
07/05/2013;23695;-2185
08/05/2013;23995;-1885
09/05/2013;24035;-1845
10/05/2013;24130;-1750
11/05/2013;24130;-1750
12/05/2013;24130;-1750
13/05/2013;24405;-1475
14/05/2013;24645;-1235
15/05/2013;24645;-1235
16/05/2013;24645;-1235
17/05/2013;24645;-1235
18/05/2013;24645;-1235
19/05/2013;24645;-1235
20/05/2013;24645;-1235
21/05/2013;24645;-1235
22/05/2013;24645;-1235
23/05/2013;24645;-1235
24/05/2013;24645;-1235
25/05/2013;24645;-1235
26/05/2013;24645;-1235
27/05/2013;24645;-1235
28/05/2013;24425;-1455
29/05/2013;24155;-1725
30/05/2013;24500;-1380
31/05/2013;25225;-655
01/06/2013;25085;-795
02/06/2013;25085;-795
03/06/2013;25090;-790
04/06/2013;25325;-555
05/06/2013;25930;-190
06/06/2013;25815;-720
07/06/2013;25175;-1360
08/06/2013;25350;-1185
09/06/2013;25350;-1185
10/06/2013;25320;-1215
11/06/2013;25035;-1500
12/06/2013;23910;-2625
13/06/2013;23795;-2740
14/06/2013;23445;-3090
15/06/2013;23595;-2940
16/06/2013;23595;-2940
17/06/2013;23995;-2540
18/06/2013;24395;-2140
19/06/2013;23490;-3045
20/06/2013;22665;-3870
21/06/2013;22665;-3870
22/06/2013;22665;-3870
23/06/2013;22665;-3870
24/06/2013;22665;-3870
25/06/2013;22495;-4040
26/06/2013;23215;-3320
27/06/2013;23585;-2950
28/06/2013;23575;-2960
29/06/2013;23465;-3070
30/06/2013;23465;-3070
01/07/2013;23945;-2590
02/07/2013;23810;-2725
03/07/2013;24350;-2185
04/07/2013;24765;-1770
05/07/2013;24575;-1960
06/07/2013;24575;-1960
07/07/2013;24575;-1960
08/07/2013;24575;-1960
09/07/2013;24575;-1960
10/07/2013;24575;-1960
11/07/2013;24575;-1960
12/07/2013;24575;-1960
13/07/2013;24575;-1960
14/07/2013;24575;-1960
15/07/2013;24575;-1960
16/07/2013;24575;-1960
17/07/2013;24575;-1960
18/07/2013;24575;-1960
19/07/2013;24575;-1960
20/07/2013;24575;-1960
21/07/2013;24575;-1960
22/07/2013;24575;-1960
23/07/2013;24575;-1960
24/07/2013;24575;-1960
25/07/2013;24575;-1960
26/07/2013;24575;-1960
27/07/2013;24575;-1960
28/07/2013;24575;-1960
29/07/2013;24575;-1960
30/07/2013;24575;-1960
31/07/2013;24575;-1960
01/08/2013;24575;-1960
02/08/2013;24575;-1960
03/08/2013;24575;-1960
04/08/2013;24575;-1960
05/08/2013;24575;-1960
06/08/2013;24575;-1960
07/08/2013;24575;-1960
08/08/2013;24575;-1960
09/08/2013;24575;-1960
10/08/2013;24575;-1960
11/08/2013;24575;-1960
12/08/2013;24645;-1890
13/08/2013;24795;-1740
14/08/2013;24305;-2230
15/08/2013;23625;-2910
16/08/2013;23475;-3060
17/08/2013;23460;-3075
18/08/2013;23460;-3075
19/08/2013;23510;-3025
20/08/2013;23640;-2895
21/08/2013;22625;-3910
22/08/2013;23565;-2970
23/08/2013;23800;-2735
24/08/2013;23945;-2590
25/08/2013;23945;-2590
26/08/2013;23715;-2820
27/08/2013;22560;-3975
28/08/2013;22820;-3715
29/08/2013;23375;-3160
30/08/2013;23245;-3290
31/08/2013;23355;-3180
01/09/2013;23355;-3180
02/09/2013;23555;-2980
03/09/2013;23555;-2980
04/09/2013;23670;-2865
05/09/2013;23555;-2980
06/09/2013;23785;-2750
07/09/2013;23830;-2705
08/09/2013;23830;-2705
09/09/2013;24430;-2105
10/09/2013;24620;-1915
11/09/2013;24620;-1915
12/09/2013;24630;-1905
13/09/2013;25255;-1280
14/09/2013;25260;-1275
15/09/2013;25260;-1275
16/09/2013;24420;-2115
17/09/2013;24420;-2115
18/09/2013;24450;-2085
19/09/2013;24480;-2055
20/09/2013;24305;-2230
21/09/2013;24350;-2185
22/09/2013;24350;-2185
23/09/2013;24035;-2500
24/09/2013;24225;-2310
25/09/2013;24055;-2480
26/09/2013;24460;-2075
27/09/2013;23960;-2575
28/09/2013;24025;-2510
29/09/2013;24025;-2510
30/09/2013;24145;-2390
01/10/2013;24055;-2480
02/10/2013;23945;-2590
03/10/2013;23240;-3295
04/10/2013;23710;-2825
05/10/2013;23600;-2935
06/10/2013;23600;-2935
07/10/2013;23345;-3190
08/10/2013;22845;-3690
09/10/2013;22845;-3690
10/10/2013;22890;-3645
11/10/2013;22975;-3560
12/10/2013;23125;-3410
13/10/2013;23125;-3410
14/10/2013;24020;-2515
