03/10/2012;-0;2338;50622;0;0;0;0;73627
04/10/2012;0;2341;50803;0;0;0;0;59092
05/10/2012;-0;2346;50916;0;0;0;0;51708
08/10/2012;-0;2350;51106;0;0;0;0;66595
09/10/2012;0;2354;51329;0;0;0;0;69078
10/10/2012;0;2354;51491;0;0;0;0;56441
11/10/2012;0;2355;51410;0;0;0;0;55508
12/10/2012;-0;2355;51378;0;0;0;0;55415
15/10/2012;-0;2350;51293;0;0;0;0;50465
16/10/2012;-0;2348;51205;0;0;0;0;45856
17/10/2012;0;2343;51120;0;0;0;0;48908
18/10/2012;-0;2344;50943;0;0;0;0;40920
19/10/2012;-0;2350;50723;0;0;0;0;46745
22/10/2012;-0;2356;50551;0;0;0;0;41196
23/10/2012;-0;2359;50371;0;0;0;0;26889
24/10/2012;-0;2356;50146;0;0;0;0;24157
25/10/2012;0;2359;49998;0;0;0;0;37002
26/10/2012;0;2360;49790;0;0;0;0;18545
29/10/2012;-0;2360;49803;0;0;0;0;57521
30/10/2012;-0;2359;49950;0;0;0;0;79435
31/10/2012;-0;2360;50199;0;0;0;0;83963
01/11/2012;-0;2369;50462;0;0;0;0;89277
02/11/2012;-0;2367;50589;0;0;0;0;60734
05/11/2012;0;2376;50747;0;0;0;0;67267
06/11/2012;0;2393;50886;0;0;0;0;61756
07/11/2012;-0;2395;51033;0;0;0;0;50656
08/11/2012;-0;2398;50937;0;0;0;0;46986
09/11/2012;0;2385;50646;0;0;0;0;44079
12/11/2012;-0;2368;50466;0;0;0;0;55235
13/11/2012;-0;2361;50330;0;0;0;0;34719
14/11/2012;0;2365;50335;0;0;0;0;43112
15/11/2012;-0;2364;50287;0;0;0;0;43073
16/11/2012;0;2373;50205;0;0;0;0;46505
19/11/2012;0;2373;50112;0;0;0;0;40682
20/11/2012;-0;2376;50042;0;0;0;0;32246
21/11/2012;0;2375;49881;0;0;0;0;9076
23/11/2012;0;2374;49877;0;0;0;0;38291
26/11/2012;-0;2375;49818;0;0;0;0;41376
27/11/2012;-0;2369;49616;0;0;0;0;24160
28/11/2012;-0;2366;49652;0;0;0;0;55258
29/11/2012;0;2362;49687;0;0;0;0;54475
30/11/2012;0;2363;49726;0;0;0;0;53325
03/12/2012;0;2367;49870;0;0;0;0;61382
04/12/2012;-0;2364;49981;0;0;0;0;53973
05/12/2012;-0;2362;50103;0;0;0;0;55776
06/12/2012;-0;2364;50251;0;0;0;0;65516
07/12/2012;-0;2368;50399;0;0;0;0;54557
10/12/2012;-0;2371;50396;0;0;0;0;54119
11/12/2012;0;2367;50466;0;0;0;0;76255
12/12/2012;0;2365;50494;0;0;0;0;69327
13/12/2012;-0;2350;50440;0;0;0;0;50683
14/12/2012;0;2348;50389;0;0;0;0;44058
17/12/2012;-0;2341;50281;0;0;0;0;42368
18/12/2012;0;2340;50176;0;0;0;0;35411
19/12/2012;0;2338;50194;0;0;0;0;42673
20/12/2012;0;2333;50049;0;0;0;0;33781
21/12/2012;-0;2329;49802;0;0;0;0;18639
24/12/2012;-0;2328;49619;0;0;0;0;22482
26/12/2012;0;2327;49424;0;0;0;0;27446
27/12/2012;0;2325;49431;0;0;0;0;56326
28/12/2012;-0;2330;49387;0;0;0;0;35426
31/12/2012;0;2330;49412;0;0;0;0;47388
02/01/2013;0;2331;49528;0;0;0;0;60441
03/01/2013;-0;2332;49757;0;0;0;0;68133
04/01/2013;-0;2332;49897;0;0;0;0;50996
07/01/2013;0;2336;50060;0;0;0;0;60832
08/01/2013;0;2332;50177;0;0;0;0;51754
09/01/2013;0;2335;50634;0;0;0;0;105926
10/01/2013;-0;2341;50630;0;0;0;0;69696
11/01/2013;-0;2349;50712;0;0;0;0;61868
14/01/2013;0;2358;50738;0;0;0;0;59365
15/01/2013;-0;2358;50608;0;0;0;0;49687
16/01/2013;-0;2351;50511;0;0;0;0;48293
17/01/2013;0;2335;50301;0;0;0;0;43392
18/01/2013;0;2334;50198;0;0;0;0;43026
22/01/2013;-0;2327;49999;0;0;0;0;28837
23/01/2013;0;2323;49862;0;0;0;0;36723
24/01/2013;0;2323;49774;0;0;0;0;32416
25/01/2013;-0;2325;49698;0;0;0;0;28617
28/01/2013;0;2326;49538;0;0;0;0;28294
29/01/2013;0;2327;49520;0;0;0;0;54596
30/01/2013;0;2324;49506;0;0;0;0;54068
31/01/2013;0;2322;49482;0;0;0;0;53911
01/02/2013;0;2320;49575;0;0;0;0;63382
04/02/2013;-0;2322;49756;0;0;0;0;73654
05/02/2013;0;2324;49907;0;0;0;0;58390
06/02/2013;-0;2318;50014;0;0;0;0;59465
07/02/2013;0;2320;50182;0;0;0;0;57195
08/02/2013;0;2324;50331;0;0;0;0;50625
11/02/2013;-0;2319;50515;0;0;0;0;52985
12/02/2013;0;2306;50437;0;0;0;0;57921
13/02/2013;-0;2298;50283;0;0;0;0;43611
14/02/2013;-0;2287;50164;0;0;0;0;56220
15/02/2013;-0;2282;50111;0;0;0;0;49494
19/02/2013;-0;2287;50068;0;0;0;0;36255
20/02/2013;-0;2287;49839;0;0;0;0;30015
21/02/2013;-0;2278;49582;0;0;0;0;27559
22/02/2013;0;2279;49295;0;0;0;0;28409
25/02/2013;-0;2263;49098;0;0;0;0;25019
26/02/2013;-0;2268;49140;0;0;0;0;70736
27/02/2013;-0;2269;49093;0;0;0;0;61480
28/02/2013;-0;2268;49165;0;0;0;0;60725
01/03/2013;-0;2271;49216;0;0;0;0;52543
04/03/2013;-0;2270;49202;0;0;0;0;57325
05/03/2013;0;2267;49233;0;0;0;0;66474
06/03/2013;-0;2257;49260;0;0;0;0;56735
07/03/2013;0;2247;49304;0;0;0;0;52336
08/03/2013;0;2245;49356;0;0;0;0;44450
11/03/2013;-0;2249;49485;0;0;0;0;57370
12/03/2013;-0;2251;49611;0;0;0;0;54678
13/03/2013;-0;2245;49708;0;0;0;0;44106
14/03/2013;0;2239;49552;0;0;0;0;35325
15/03/2013;0;2214;49377;0;0;0;0;39508
18/03/2013;-0;2218;49247;0;0;0;0;42186
19/03/2013;-0;2207;49032;0;0;0;0;24690
20/03/2013;0;2198;48886;0;0;0;0;28303
21/03/2013;0;2192;48745;0;0;0;0;27379
22/03/2013;-0;2194;48638;0;0;0;0;31803
25/03/2013;0;2193;48493;0;0;0;0;23815
26/03/2013;0;2192;48469;0;0;0;0;54403
27/03/2013;0;2185;48428;0;0;0;0;41073
28/03/2013;0;2175;48386;0;0;0;0;51576
29/03/2013;0;2178;48360;0;0;0;0;46701
01/04/2013;0;2178;48361;0;0;0;0;50279
02/04/2013;0;2188;48445;0;0;0;0;62661
03/04/2013;-0;2191;48565;0;0;0;0;62271
04/04/2013;-0;2196;48707;0;0;0;0;63238
05/04/2013;-0;2184;48865;0;0;0;0;62223
08/04/2013;0;2182;48980;0;0;0;0;50621
09/04/2013;0;2177;49008;0;0;0;0;39880
10/04/2013;-0;2175;49175;0;0;0;0;54979
11/04/2013;-0;2187;49377;0;0;0;0;56018
12/04/2013;-0;2200;49335;-0;0;-0;0;47846
15/04/2013;-0;2198;49180;-0;-0;-0;-0;45547
16/04/2013;0;2208;49117;-0;-0;-0;-0;47333
17/04/2013;-0;2211;48971;-0;-0;-0;-0;39537
18/04/2013;0;2197;48826;-0;-0;-0;-0;34164
19/04/2013;-0;2198;48705;-0;-0;-0;-0;23721
22/04/2013;0;2191;48556;-0;-0;-0;-0;25354
23/04/2013;-0;2189;48414;-0;-0;-0;-0;27485
24/04/2013;0;2192;48283;-0;-0;-0;-0;33250
25/04/2013;0;2187;48149;-0;-0;0;0;26949
26/04/2013;0;2185;48108;0;0;0;0;46582
29/04/2013;0;2188;48230;-0;0;0;0;60074
30/04/2013;-0;2190;48241;-0;0;-0;0;59188
01/05/2013;-0;2195;48269;-0;-0;-0;-0;57281
02/05/2013;0;2200;48350;-0;-0;0;0;57457
03/05/2013;0;2202;48446;-0;0;0;0;49783
06/05/2013;0;2199;48604;0;0;0;0;62590
07/05/2013;0;2199;48741;0;0;0;0;65737
08/05/2013;-0;2198;48878;0;0;0;0;57605
09/05/2013;0;2205;49004;0;0;0;0;55909
10/05/2013;-0;2194;49079;0;0;0;0;54890
13/05/2013;-0;2193;49179;0;0;0;0;45536
14/05/2013;-0;2200;49421;0;0;0;0;59086
15/05/2013;0;2209;49427;-0;0;0;0;54224
16/05/2013;0;2207;49378;0;0;0;0;50053
17/05/2013;0;2207;49555;0;0;0;0;36004
20/05/2013;0;2200;49395;0;0;0;0;35871
21/05/2013;-0;2201;49329;0;0;0;0;44147
22/05/2013;-0;2201;49175;0;0;0;0;39336
23/05/2013;-0;2193;49002;-0;0;0;0;31186
24/05/2013;-0;2206;48842;-0;0;0;0;27008
28/05/2013;0;2208;48686;-0;0;0;0;23180
29/05/2013;-0;2210;48744;0;0;0;0;66803
30/05/2013;-0;2210;48852;-0;0;0;0;81682
31/05/2013;-0;2215;48941;-0;-0;-0;0;68538
03/06/2013;0;2191;48984;-0;-0;-0;0;65908
04/06/2013;0;2189;49011;-0;-0;0;0;57649
05/06/2013;-0;2165;48996;0;0;0;0;50999
06/06/2013;0;2159;49117;0;0;0;0;66171
07/06/2013;0;2157;49174;0;0;0;0;44488
10/06/2013;-0;2156;49294;0;0;0;0;53421
11/06/2013;-0;2159;49414;-0;0;0;0;52136
12/06/2013;0;2168;49676;0;0;0;0;70091
13/06/2013;0;2164;49642;0;0;0;0;56340
14/06/2013;0;2162;49479;0;0;0;0;35528
17/06/2013;-0;2158;49335;0;0;0;0;31709
18/06/2013;0;2160;49253;0;0;0;0;39455
19/06/2013;0;2167;48976;0;0;0;0;33029
20/06/2013;-0;2155;48779;0;0;0;0;38133
21/06/2013;-0;2152;48654;-0;0;0;0;36491
24/06/2013;0;2149;48556;-0;-0;0;0;34108
25/06/2013;0;2143;48317;0;0;0;0;23582
26/06/2013;0;2144;48206;-0;0;0;0;49021
27/06/2013;0;2143;48226;0;0;0;0;60073
28/06/2013;-0;2142;48179;0;0;0;0;47120
01/07/2013;0;2139;48127;-0;0;0;0;46050
02/07/2013;0;2146;48137;0;0;0;0;52215
03/07/2013;0;2155;48161;0;0;0;0;50225
05/07/2013;0;2151;48178;0;0;0;0;51886
08/07/2013;-0;2134;48208;0;0;0;0;46458
09/07/2013;0;2123;48244;0;0;0;0;53150
10/07/2013;0;2116;48292;0;0;0;0;49753
11/07/2013;0;2115;48499;0;0;0;0;64217
12/07/2013;0;2114;48603;0;0;0;0;42986
15/07/2013;-0;2106;48668;0;0;0;0;48704
16/07/2013;0;2107;48820;0;0;0;0;45817
17/07/2013;0;2107;48777;0;0;0;0;49835
18/07/2013;0;2114;48568;0;0;0;0;41776
19/07/2013;-0;2117;48296;0;0;0;0;35010
22/07/2013;-0;2103;47953;0;0;0;0;27533
23/07/2013;-0;2102;47788;0;0;0;0;31006
24/07/2013;-0;2091;47575;0;0;0;0;28962
25/07/2013;-0;2073;47372;0;0;0;0;25229
26/07/2013;-0;2069;47206;0;0;0;0;20786
29/07/2013;-0;2056;47167;0;0;0;0;39927
30/07/2013;-0;2066;47277;0;0;0;0;63811
31/07/2013;0;2066;47217;0;0;0;0;44411
01/08/2013;0;2064;47273;0;0;0;0;44947
02/08/2013;-0;2064;47280;0;0;0;0;44220
05/08/2013;-0;2069;47375;0;0;0;0;60207
06/08/2013;-0;2059;47484;0;0;0;0;66260
07/08/2013;-0;2056;47553;0;0;0;0;53080
08/08/2013;-0;2058;47685;0;0;0;0;55920
09/08/2013;0;2059;47896;0;0;0;0;47063
12/08/2013;0;2059;47947;0;0;0;0;47502
13/08/2013;0;2052;47913;0;0;0;0;35308
14/08/2013;0;2050;47972;0;0;0;0;34757
15/08/2013;0;2043;47887;0;0;0;0;39974
16/08/2013;0;2046;47837;0;0;0;0;45432
19/08/2013;-0;2047;47759;0;0;0;0;39266
20/08/2013;0;2040;47576;0;0;0;0;28534
21/08/2013;-0;2035;47434;0;0;0;0;28400
22/08/2013;-0;2030;47285;0;0;0;0;28805
23/08/2013;0;2028;47043;0;0;0;0;22084
26/08/2013;-0;2037;46879;0;0;0;0;24992
27/08/2013;0;2041;46688;0;0;0;0;19804
28/08/2013;0;2040;46523;0;0;0;0;46400
29/08/2013;-0;2051;46372;0;0;0;0;42318
30/08/2013;-0;2057;46392;0;0;0;0;54235
03/09/2013;0;2056;46351;0;0;0;0;36553
04/09/2013;-0;2052;46337;0;0;0;0;39980
05/09/2013;0;2053;46374;0;0;0;0;42107
06/09/2013;0;2057;46409;0;0;0;0;48815
09/09/2013;-0;2063;46531;0;0;0;0;55807
10/09/2013;-0;2064;46682;0;0;0;0;45899
11/09/2013;0;2062;46803;0;0;0;0;44173
12/09/2013;0;2063;46880;0;0;0;0;41265
13/09/2013;-0;2066;46838;0;0;0;0;48881
16/09/2013;-0;2073;46991;0;0;0;0;62839
17/09/2013;-0;2081;46969;0;0;0;0;43470
18/09/2013;0;2088;46835;0;0;0;0;36293
19/09/2013;-0;2085;46600;0;0;0;0;25844
20/09/2013;-0;2092;46508;0;0;0;0;34397
23/09/2013;-0;2090;46382;0;0;0;0;38208
24/09/2013;0;2094;46240;0;0;0;0;26192
25/09/2013;0;2088;45759;0;0;0;0;19369
26/09/2013;0;2085;45684;0;0;0;0;56283
27/09/2013;-0;2078;45636;0;0;0;0;53116
30/09/2013;-0;2074;45657;0;0;0;0;63227
01/10/2013;-0;2073;45669;0;0;0;0;51866
02/10/2013;0;2072;45733;0;0;0;0;59813
03/10/2013;0;2070;45754;0;0;0;0;47129
04/10/2013;-0;2074;45848;0;0;0;0;59905
07/10/2013;0;2076;45942;0;0;0;0;45714
08/10/2013;0;2081;46046;0;0;0;0;55458
09/10/2013;-0;2089;46207;0;0;0;0;61395
10/10/2013;0;2091;46403;0;0;0;0;64010
11/10/2013;-0;2088;46460;0;0;0;0;38570
14/10/2013;-0;2089;46391;0;0;0;0;42040
15/10/2013;-0;2093;46426;0;0;0;0;60471
16/10/2013;0;2097;46440;0;0;0;0;56376
17/10/2013;-0;2102;46336;0;0;0;0;44684
18/10/2013;0;2098;46117;0;0;0;0;34267
21/10/2013;-0;2102;45979;0;0;0;0;33482
22/10/2013;-0;2113;45808;0;0;0;0;28736
23/10/2013;-0;2112;45620;0;0;0;0;23328
24/10/2013;-0;2109;45471;0;0;0;0;23712
25/10/2013;0;2116;45300;0;0;0;0;22240
28/10/2013;0;2115;45056;0;0;0;0;14056
29/10/2013;0;2117;45122;0;0;0;0;55494
30/10/2013;0;2114;45118;0;0;0;0;55554
31/10/2013;-0;2123;45243;0;0;0;0;71866
01/11/2013;-0;2118;45364;0;0;0;0;58140
04/11/2013;-0;2109;45490;0;0;0;0;52599
05/11/2013;-0;2109;45685;0;0;0;0;62641
06/11/2013;-0;2103;45841;0;0;0;0;56633
07/11/2013;-0;2099;46014;-0;0;-0;0;56120
08/11/2013;0;2092;45897;-0;-0;0;0;49559
11/11/2013;0;2093;45896;0;0;0;0;61441
12/11/2013;-0;2095;45864;-0;0;0;0;54997
13/11/2013;0;2100;45866;-0;0;0;0;52879
14/11/2013;0;2087;45812;0;0;0;0;47589
15/11/2013;0;2085;45675;0;0;0;0;41715
18/11/2013;-0;2088;45561;0;0;0;0;36286
19/11/2013;-0;2093;45454;0;0;0;0;33140
20/11/2013;0;2100;45419;0;0;0;0;38083
21/11/2013;0;2096;45294;0;0;0;0;34899
22/11/2013;0;2101;45231;0;0;0;0;43368
25/11/2013;0;2101;45137;0;0;0;0;27198
26/11/2013;0;2096;45061;0;0;0;0;21619
27/11/2013;-0;2094;45016;0;0;0;0;31364
29/11/2013;-0;2090;45123;0;0;0;0;61424
02/12/2013;0;2089;45288;0;0;0;0;54326
03/12/2013;0;2090;45390;0;0;0;0;46696
04/12/2013;-0;2089;45477;0;0;0;0;43109
05/12/2013;-0;2080;45572;0;0;0;0;48956
06/12/2013;-0;2087;45735;0;0;0;0;53035
09/12/2013;-0;2087;45753;0;0;0;0;57643
10/12/2013;0;2084;45841;0;0;0;0;56954
11/12/2013;0;2097;45880;0;0;0;0;58603
12/12/2013;-0;2088;45918;0;0;0;0;53525
13/12/2013;-0;2092;45968;0;0;0;0;59290
16/12/2013;0;2077;45906;0;0;0;0;51434
17/12/2013;-0;2072;45826;0;0;0;0;47891
18/12/2013;0;2065;45691;0;0;0;0;39042
19/12/2013;0;2065;45541;0;0;0;0;35145
20/12/2013;0;2061;45426;0;0;0;0;29999
23/12/2013;-0;2058;45289;0;0;0;0;15228
24/12/2013;0;2056;45098;0;0;0;0;20598
26/12/2013;0;2050;44903;0;0;0;0;20916
27/12/2013;0;2045;44952;0;0;0;0;56514
30/12/2013;-0;2038;44905;0;0;0;0;37165
31/12/2013;0;2036;45006;0;0;0;0;65568
02/01/2014;-0;2037;45182;0;0;0;0;71232
03/01/2014;-0;2041;45374;0;0;0;0;68648
06/01/2014;-0;2035;45545;0;0;0;0;54481
07/01/2014;0;2031;45674;0;0;0;0;48686
08/01/2014;-0;2034;45858;0;0;0;0;60586
09/01/2014;-0;2030;46030;0;0;0;0;64067
10/01/2014;0;2028;46196;0;0;0;0;56858
13/01/2014;-0;2027;46247;0;0;0;0;55726
14/01/2014;0;2031;46325;0;0;0;0;74213
15/01/2014;0;2020;46382;0;0;0;0;69513
16/01/2014;0;2013;46397;0;0;0;0;59831
17/01/2014;0;2016;46341;0;0;0;0;47384
21/01/2014;-0;2012;46265;0;0;0;0;36145
22/01/2014;0;2015;46088;0;0;0;0;30822
23/01/2014;0;2035;45873;0;0;0;0;27001
24/01/2014;0;2052;45729;0;0;0;0;31643
27/01/2014;-0;2052;45563;0;0;0;0;26078
28/01/2014;0;2059;45400;0;0;0;0;25476
29/01/2014;0;2059;45450;0;0;0;0;54614
30/01/2014;0;2060;45558;0;0;0;0;78471
31/01/2014;-0;2058;45660;0;0;0;0;72566
03/02/2014;0;2058;45724;0;0;0;0;61612
04/02/2014;-0;2057;45835;0;0;0;0;56054
05/02/2014;0;2056;45943;0;0;0;0;55230
06/02/2014;0;2059;46041;0;0;0;0;61804
07/02/2014;0;2061;46235;0;0;0;0;74321
10/02/2014;-0;2065;46369;0;0;0;0;55272
11/02/2014;0;2060;46607;0;0;0;0;69739
12/02/2014;-0;2058;46710;0;0;0;0;41804
13/02/2014;0;2061;46660;0;0;0;0;57768
14/02/2014;0;2056;46498;0;0;0;0;52521
18/02/2014;0;2050;46343;0;0;0;0;40663
19/02/2014;0;2051;46193;0;0;0;0;38891
20/02/2014;0;2061;46099;0;0;1;1;40661
21/02/2014;-0;2064;46032;0;1;0;1;39043
24/02/2014;-0;2059;45840;0;0;0;0;31564
25/02/2014;0;2063;45722;0;0;0;0;23298
26/02/2014;0;2061;45784;0;0;0;0;64611
27/02/2014;-0;2058;45800;0;0;0;0;54931
28/02/2014;0;2057;45762;0;0;0;0;63206
03/03/2014;0;2060;45799;0;0;1;1;62998
04/03/2014;-0;2067;45913;0;1;0;1;56029
05/03/2014;-0;2067;46050;0;0;0;0;56477
06/03/2014;-0;2068;46094;0;0;0;0;47389
07/03/2014;0;2054;46294;0;0;0;0;69065
10/03/2014;-0;2043;46370;0;0;0;0;51769
11/03/2014;-0;2043;46501;0;0;0;0;59966
12/03/2014;-0;2042;46570;0;0;0;0;46569
13/03/2014;-0;2040;46710;0;0;0;0;48843
14/03/2014;0;2041;46697;0;0;0;0;46669
17/03/2014;-0;2036;46603;0;0;0;0;43119
18/03/2014;0;2030;46500;0;0;0;0;28669
19/03/2014;-0;2030;46375;0;0;0;0;23417
20/03/2014;0;2025;46205;0;0;0;0;21706
21/03/2014;0;2016;46105;0;0;0;0;32281
24/03/2014;-0;2016;45969;0;0;0;0;27388
25/03/2014;0;2018;45850;0;0;0;0;24935
26/03/2014;-0;2019;45696;0;0;0;0;25462
27/03/2014;0;2017;45685;0;0;0;0;47804
28/03/2014;0;2013;45592;0;0;0;0;47464
31/03/2014;-0;2022;45612;0;0;0;0;46636
01/04/2014;-0;2024;45643;0;0;0;0;54184
02/04/2014;-0;2025;45639;0;0;0;0;45133
03/04/2014;0;2021;45642;0;0;0;0;50364
04/04/2014;0;2015;45672;0;0;0;0;47168
07/04/2014;-0;2015;45722;0;0;0;0;43961
08/04/2014;0;2014;45826;0;0;0;0;46249
09/04/2014;0;2009;45886;0;0;0;0;41820
10/04/2014;-0;2003;45998;0;0;0;0;49261
11/04/2014;-0;2007;46120;0;0;0;0;47046
14/04/2014;0;2006;46220;0;0;0;0;38913
15/04/2014;0;2009;46231;0;0;0;0;41760
16/04/2014;0;1996;46125;0;0;0;0;44757
17/04/2014;-0;1990;46016;0;0;0;0;24916
21/04/2014;-0;1987;45919;0;0;0;0;27490
22/04/2014;-0;1979;45886;0;0;0;0;38218
23/04/2014;-0;1973;45715;0;0;0;0;29425
24/04/2014;0;1970;45493;0;0;0;0;26317
25/04/2014;-0;1971;45311;0;0;0;0;20220
28/04/2014;-0;1966;45261;0;0;0;0;47058
29/04/2014;0;1965;45315;0;0;0;0;56713
30/04/2014;-0;1964;45363;0;0;0;0;56166
01/05/2014;-0;1964;45463;0;0;0;0;53285
02/05/2014;0;1966;45556;0;0;0;0;51530
05/05/2014;-0;1968;45617;0;0;0;0;50891
06/05/2014;-0;1968;45692;0;0;0;0;58921
07/05/2014;0;1961;45747;0;0;0;0;49269
08/05/2014;-0;1965;45858;0;0;0;0;48452
09/05/2014;-0;1964;45939;0;0;0;0;43028
12/05/2014;0;1960;45985;0;0;0;0;36976
13/05/2014;0;1958;46098;0;0;0;0;42424
14/05/2014;0;1943;46158;0;0;0;0;35906
15/05/2014;-0;1935;46304;0;0;0;0;45969
16/05/2014;-0;1928;46270;0;0;0;0;40404
19/05/2014;-0;1914;46226;0;0;0;0;34430
20/05/2014;0;1903;46169;0;0;0;0;43921
21/05/2014;0;1902;46128;0;0;0;0;29067
22/05/2014;-0;1898;46062;0;0;0;0;28256
23/05/2014;0;1893;45961;0;0;0;0;23804
27/05/2014;-0;1886;45787;0;0;0;0;17619
28/05/2014;-0;1875;45756;0;0;0;0;50065
29/05/2014;-0;1875;45914;0;0;0;0;74428
30/05/2014;-0;1868;45944;0;0;0;0;49549
02/06/2014;-0;1865;46008;0;0;0;0;52886
03/06/2014;-0;1857;46070;0;0;0;0;59871
04/06/2014;-0;1847;46012;0;0;0;0;52507
05/06/2014;0;1838;46045;0;0;0;0;49300
06/06/2014;-0;1830;46114;0;0;0;0;48754
09/06/2014;0;1830;46240;0;0;0;0;48554
10/06/2014;-0;1821;46297;0;0;0;0;44673
11/06/2014;0;1835;46555;0;0;0;0;84632
12/06/2014;0;1835;46699;0;0;0;0;52185
13/06/2014;-0;1831;46823;0;0;0;0;41610
16/06/2014;0;1832;46753;0;0;0;0;43772
17/06/2014;0;1833;46693;0;0;0;0;42197
18/06/2014;0;1829;46561;0;0;0;0;39456
19/06/2014;0;1821;46432;0;0;0;1;28660
20/06/2014;0;1824;46282;0;0;0;1;32789
23/06/2014;-0;1822;46163;0;1;0;1;25710
24/06/2014;0;1815;45991;0;0;0;1;28977
25/06/2014;-0;1812;45857;0;0;0;0;21612
26/06/2014;-0;1808;45843;0;0;0;0;53048
27/06/2014;-0;1799;45827;0;0;0;0;58356
30/06/2014;-0;1792;45813;0;0;0;0;61503
01/07/2014;0;1792;45961;0;0;0;0;65287
02/07/2014;-0;1786;46059;0;0;0;0;59629
03/07/2014;-0;1781;46019;0;0;0;0;53377
07/07/2014;-0;1772;46097;0;0;0;0;70284
08/07/2014;-0;1766;46176;0;0;0;0;58939
09/07/2014;-0;1768;46317;0;0;0;0;59639
10/07/2014;0;1767;46482;0;0;0;0;63220
11/07/2014;-0;1754;46632;0;0;0;0;55745
14/07/2014;0;1756;46850;0;0;0;0;62575
15/07/2014;-0;1755;46954;0;0;0;0;42483
16/07/2014;0;1747;47087;0;0;0;0;46105
17/07/2014;0;1749;47230;0;0;0;0;39788
18/07/2014;-0;1747;47128;0;0;0;0;37214
21/07/2014;0;1745;47010;0;0;0;0;34225
22/07/2014;-0;1734;46766;0;0;0;0;27976
23/07/2014;0;1729;46633;0;0;0;0;34178
24/07/2014;-0;1734;46512;0;0;0;0;30817
25/07/2014;0;1736;46290;0;0;0;0;22629
28/07/2014;-0;1730;46057;0;0;0;0;14709
29/07/2014;0;1729;46031;0;0;0;0;51484
30/07/2014;-0;1728;46102;0;0;0;0;62326
31/07/2014;0;1724;46086;0;0;0;0;58610
01/08/2014;-0;1719;46093;0;0;0;0;56250
04/08/2014;0;1715;46159;0;0;0;0;64780
05/08/2014;-0;1719;46273;0;0;0;0;68049
06/08/2014;0;1719;46387;0;0;0;0;62187
07/08/2014;0;1721;46527;0;0;0;0;61580
08/08/2014;-0;1717;46638;0;0;0;0;53022
11/08/2014;0;1719;46744;0;0;0;0;57192
12/08/2014;-0;1721;46913;0;0;0;0;65284
13/08/2014;0;1722;47111;0;0;0;0;79028
14/08/2014;-0;1725;47234;0;0;0;0;49472
15/08/2014;0;1731;47384;0;0;0;0;48610
18/08/2014;-0;1725;47417;0;0;0;0;37193
19/08/2014;0;1714;47241;0;0;0;0;29839
20/08/2014;0;1716;47113;0;0;0;0;31308
21/08/2014;0;1715;47037;0;0;0;0;33005
22/08/2014;-0;1715;46936;0;0;0;0;24840
25/08/2014;0;1713;46798;0;0;0;0;24136
26/08/2014;0;1704;46622;0;0;0;0;21427
27/08/2014;0;1704;46637;0;0;0;0;60290
28/08/2014;-0;1702;46590;0;0;0;0;48412
29/08/2014;0;1704;46673;0;0;0;0;73677
02/09/2014;-0;1714;46757;0;0;0;0;68588
03/09/2014;0;1711;46725;0;0;0;0;53468
04/09/2014;-0;1714;46730;0;0;0;0;52413
05/09/2014;-0;1708;46765;0;0;0;0;54124
08/09/2014;-0;1706;46797;0;0;0;0;44905
09/09/2014;-0;1706;46987;0;0;0;0;69363
10/09/2014;-0;1710;47158;0;0;0;0;60734
11/09/2014;0;1712;47337;0;0;0;0;47456
12/09/2014;-0;1707;47464;0;0;0;0;43355
15/09/2014;0;1703;47594;0;0;0;0;44347
16/09/2014;0;1695;47505;0;0;0;0;40598
17/09/2014;-0;1700;47601;0;0;0;0;54330
18/09/2014;-0;1685;47415;0;0;0;0;32202
19/09/2014;0;1677;47194;0;0;0;0;31392
22/09/2014;-0;1671;46953;0;0;0;0;25336
23/09/2014;-0;1675;46836;0;0;0;0;33253
24/09/2014;0;1676;46697;0;0;0;0;23714
25/09/2014;0;1667;46627;0;0;0;0;48040
26/09/2014;0;1664;46534;0;0;0;0;47224
29/09/2014;0;1677;46550;0;0;0;0;59755
30/09/2014;-0;1683;46625;0;0;0;0;69356
01/10/2014;-0;1682;46531;0;0;0;0;57257
02/10/2014;-0;1689;46431;0;0;0;0;51462
03/10/2014;-0;1688;46383;0;0;0;0;51274
06/10/2014;0;1679;46382;0;0;0;0;47195
07/10/2014;-0;1680;46459;0;0;0;0;49976
08/10/2014;-0;1686;46597;-0;0;0;0;55678
09/10/2014;-0;1673;46817;-0;0;-0;0;66562
10/10/2014;0;1657;46905;-0;-0;-0;-0;47486
13/10/2014;-0;1661;47154;-0;-0;-0;-0;70881
14/10/2014;-0;1657;47397;-0;-0;-0;-0;69191
15/10/2014;-0;1673;47457;-0;-0;-0;-0;65371
16/10/2014;0;1667;47284;-0;-0;-0;-0;47472
17/10/2014;0;1663;47151;-0;-0;-0;-0;48514
20/10/2014;-0;1661;47027;-0;-0;-0;-0;39328
21/10/2014;0;1669;46920;-0;-0;-0;-0;36868
22/10/2014;-0;1673;46758;-0;-0;-0;-0;26016
23/10/2014;0;1668;46520;-0;-0;-0;-0;18990
24/10/2014;-0;1663;46216;-0;-0;-0;-0;19573
27/10/2014;-0;1663;46024;-0;-0;-0;-0;20739
28/10/2014;0;1663;45732;-0;-0;-0;-0;17197
